Spain_Almoloya_Argar_Early.AG,0.098316002598839,-0.116325843311863,-0.001483824402111,-0.005275334130913,0.002734025129149,0.030337542588982,-0.003685023488684,0.013371880159712,0.056111856028981,-0.037099611019202,-0.003584550359502,-0.002229591394291,0.009495109280556,0.009956190680429,0.003082123529658,-0.004983428747708,0.022149195021952,0.003600185087735,-0.009002282500590,-0.007406918377703,0.000709359479130,-0.006705517555054,-0.000608555838595,0.010692943951745,-0.004965140679026
Spain_Almoloya_Argar_Late.AG,0.096435311824187,-0.123105869149895,0.000681544810266,0.001252692110130,-0.000961215333026,0.026019379088386,-0.003303675650047,0.009924418405246,0.056195847158167,-0.040750476350897,-0.004050271581469,-0.005948962319271,0.010475485942581,0.009965941407262,0.003308871517853,-0.004605195954552,0.023844942813372,0.000287333209810,-0.011854545016222,-0.009802495978150,0.002452872956930,-0.001112291123767,-0.001955822174624,0.002552034965216,-0.008387708451224
Spain_Almoloya_Argar.AG,0.092751507804739,-0.124001187193526,0.000461932377192,0.006659675064338,0.003302073433671,0.035589335390573,0.001275525315632,0.009415081193706,0.061000724553794,-0.042213170939821,-0.009747074969345,-0.002733796908676,0.012749267233804,0.005985258853305,0.004393047711825,-0.001943987629353,0.015247640365554,-0.000403087329240,-0.014550991191917,-0.012479862570911,0.008172109621472,-0.002055577912474,-0.007297188783854,0.002682602602760,-0.006435636790928
Spain_Bastida_Argar.AG,0.096704903849171,-0.122153987695198,0.000329815960110,-0.000594850288249,-0.004997808723674,0.032842422650611,-0.005329773736805,0.003801752836111,0.055462890329652,-0.043784094988653,-0.003150342903671,-0.004489648147315,0.001823416788297,0.006068655917034,0.006173660716506,-0.004664434991335,0.013410792373586,-0.003860692956268,-0.011576335478475,0.001761037162627,0.004656570740051,0.001226025600253,0.006305006378010,0.010504510442631,-0.000809028393282
Spain_SE_Iberia_BA_Argar.AG,0.109180356216130,-0.109196596307572,0.004937299236242,-0.004742562619276,0.000199391345543,0.034167090088842,0.018361484933761,-0.001776707976931,0.050641569226379,-0.044327837520103,-0.002265342899758,-0.002722867059289,0.018779791562531,-0.000266458556673,-0.005869978184228,-0.003005283983528,0.007117628623395,-0.001104156275796,0.002527022734246,-0.010413089142778,0.015177816387388,-0.007658742312200,0.000568210990012,0.013581173196037,0.000373901900703
Spain_Aritgues_LBA.AG,0.096908948997998,-0.110270419045060,0.015880224551618,-0.006654010431413,0.012857573419016,0.018010946256743,-0.023854939952567,0.005348450586541,0.028787813379684,-0.025539043858670,-0.002370075510822,-0.008275776969997,-0.003347477824963,0.023691433630621,0.016450299316151,-0.013429553340958,0.015303052527226,-0.006947737599157,0.001314573597055,-0.007126148512374,0.018835353728956,-0.006235032122004,-0.003452588460442,-0.013340802926934,-0.010184883226167
Spain_SE_Iberia_BA_Valencian.AG,0.097331935035284,-0.123145544887823,0.001968804392538,-0.008126726828636,-0.000996155452975,0.035629865513672,-0.004937826642506,0.005875203720013,0.055744319164710,-0.033943170918696,-0.006462711166072,-0.004091595146500,0.007058898021604,0.011336614074162,0.000326328726996,-0.004566430731084,0.020816501935430,0.004274177782219,-0.010343267414560,-0.008732515116485,-0.003036229429828,-0.002487247279702,-0.001745772163395,0.006744348727725,-0.004277893988122
Spain_SW_Iberia_CA.AG,0.083758100189584,-0.130565877945514,-0.010755547960497,0.009097783248782,0.003472851423060,0.028758302896720,0.009147004259414,0.012513037207933,0.089580341448926,-0.062826266228955,0.006841203298093,-0.008116536921845,0.036217422075039,0.007907408760880,0.008533545642360,-0.007041618920244,0.027591831107483,0.006852743914061,-0.012884065574066,-0.013121984402598,-0.001441216487587,0.000279439950097,-0.000331395379182,0.004016384881675,-0.007364758716209
Russia_North_Caucasus.AG,0.076194156561731,-0.066619352521273,0.024310443072758,-0.009754461946841,0.022491621343327,0.015011871398288,-0.019275949480984,-0.026300186618334,-0.065975337968596,0.051598449676425,-0.003218608082899,-0.004042597944894,0.004230914362738,-0.012341360295817,-0.009068142040810,-0.006082293946580,-0.027317422626929,0.011477256834777,0.009277869178116,-0.011118327266647,-0.010770570059986,-0.008419680134777,0.003526729627878,0.019186421764171,-0.007316172043714
TibetanPlateau_Zongri.AG,-0.084671328369322,0.335821008710854,0.154987892277797,0.005279470512163,-0.150133539654342,-0.010124555178582,-0.012282683916598,0.029210598614214,0.062524548907888,0.041242743291531,-0.005449771955753,0.004866430240248,0.016045098169574,0.007759773875650,-0.006032406077648,-0.014636850248117,0.004016456629420,-0.002365320501423,-0.003515880646232,-0.007753880520876,-0.002705735500873,-0.002590823744937,0.006415443573733,0.010015223481071,-0.002810626121177
TibetanPlateau_Piyangjiweng.AG,-0.072159490951084,0.293124561896639,0.144051479106324,0.011867587102617,-0.144589586678172,-0.025267026865097,-0.024566003911959,0.023377113800272,0.047690476674843,0.055256977754466,-0.011636608239594,0.013505647410198,0.021079128486958,0.000537009680356,-0.004861348081593,-0.014279320710937,0.005365486690553,0.003217953306967,-0.007438366953357,-0.016875140608888,0.006994078816404,-0.001532116995172,0.006708142753086,0.003960481509591,-0.014984174846942
TibetanPlateau_Longsangquduo.AG,-0.084354059257346,0.325704144114998,0.153532085195908,0.013718120019755,-0.147450051530366,-0.017235136005769,-0.017398524298797,0.022088741702507,0.064797480322902,0.053898315936775,-0.001279367681609,0.002854867652945,0.019610311067000,0.002472552260087,-0.006713264857400,-0.013095428222774,-0.000809460347949,0.002189629002465,-0.002497886281907,-0.008857738105717,-0.002518018342532,-0.009954761860740,0.003194204048126,0.008657183294181,-0.000699521833535
Russia_AltaiSayan.SG,-0.030707546686462,0.269493574206232,0.155519324087127,-0.056725849930089,-0.067724071766057,0.035629229540369,0.002944283250448,-0.006910825538017,-0.037228309710337,0.017136211456058,0.000491794876386,0.014392003741476,0.006996957978564,-0.017201467070032,-0.003710986417603,-0.008519981230726,-0.023825107849821,-0.003100485105018,-0.005173491381620,-0.019091601133315,-0.013907335264131,0.001063959802855,-0.000428353979515,0.015899090400572,0.006133151070132
Turkey_Central_Catalhoyuk_N_lc.SG,0.140615148262245,-0.105481381356941,-0.051025407083177,0.034012749152732,0.009330510343740,-0.044984403130749,0.053564817602661,-0.015178499519670,0.092426671972923,-0.062892856419059,0.019878352520723,-0.043424871673066,0.020232922366515,-0.010853189197021,-0.041637887609447,-0.020009753847208,0.106671100371353,-0.033288101942566,0.001229792145414,-0.018483309649369,0.023164429991580,-0.052498748147917,0.058524526180852,0.054030194543364,0.003549103086278
Turkey_Central_Catalhoyuk_N.SG,0.110772755744649,-0.096903193216107,-0.028127990255106,0.028774790675706,-0.013478035679332,-0.031352868285128,0.063287519917439,0.032806510789496,0.056784014702996,-0.050861852572268,-0.020492489631479,-0.003296789359780,0.007612828621567,-0.047044923367173,0.003724589634423,0.003748832463594,0.012572240114475,0.037916111515744,-0.019734992633073,0.032206364099574,-0.033759929863103,-0.001583601629174,0.019065299132214,0.049183651318689,-0.023934552855744
China_SEastAsia_Coastal_LN.AG,-0.084728878621113,0.349584295282898,0.162000424663199,0.011303432420970,-0.175211152112306,-0.023761611903542,-0.033356222605107,0.048915064740820,0.132632063937055,0.094760919306036,0.004230559900657,-0.007966739455511,0.029503171113443,0.015546120635485,-0.005644036041169,0.036063085286337,-0.009282567672247,0.024816214810606,-0.012896590063910,-0.011147548630410,0.005560923896486,-0.010628422395393,0.005922881586670,0.004584763670552,-0.028457606766970
Russia_Siberia_Lena_EBA.AG,-0.052069007409122,0.311353308257611,0.171253742404249,-0.030433777608190,-0.122531454451859,0.035108460856361,0.018561199232672,-0.005485701797719,-0.022476492829888,0.001772195422166,-0.001436789348877,0.000303184955800,0.009932128241512,-0.012401773890576,-0.017216593452713,-0.026131173261758,-0.003751458449511,-0.002733669775744,0.000540737852187,-0.018343566040552,-0.008142542213306,0.004226412776069,0.004709844201264,0.010724885406261,-0.002136185517621
Italy_Epigravettian.AG,0.081963987279702,-0.104754684311132,0.024452210770310,0.003833301286483,0.017141426927137,0.229211270265766,-0.124160325757023,0.037816724638408,-0.001351816063581,0.035444466770836,-0.015454199670981,0.013729462549190,0.069630407458141,0.099701673753155,-0.005510678440127,0.004865080481855,0.022534453789621,0.013685861146679,-0.006905535746728,0.017292203053263,0.009396332866227,-0.009077864570047,-0.001145311692971,-0.019573448103738,0.001270405728607
Italy_Sicily_N_Stentinello.AG,0.099022828383577,-0.150034341037653,-0.010387712271684,0.004331503474549,-0.010188614510303,-0.022778672484235,0.029037655571785,0.016705817072205,0.068987172693758,-0.069688524614298,0.001033846788577,-0.002655203204101,0.016342277032458,-0.007781376959404,0.008355549803136,-0.009705673254973,0.011277659854605,0.010120942495901,-0.011750201506860,-0.019916151960287,-0.001546595165313,-0.001570042305584,0.002762303285884,0.013398871201856,-0.000296879099724
Serbia_Mokrin_EBA_Maros.SG,0.090360949084511,-0.121447476048421,0.006628257792774,-0.005450897598013,0.003554938101178,0.030006431797742,-0.008843952504004,0.001329469123371,0.017501058413481,-0.010228532226959,-0.004984875195224,-0.002673208959672,-0.004326909444872,-0.003672916976365,-0.002848050475921,0.001840308659283,-0.001859650014099,0.001064188862764,0.003000573973920,0.001019654398849,0.000529623428115,0.000194259680584,-0.002447023159101,0.000052470814770,0.000899333871235
China_Xinjiang_Xiaohe_BA.AG,0.032564158371603,0.113635607036289,0.110201959577271,-0.059549795646087,0.051373368310790,0.047026387247194,-0.045180613985985,-0.019827840852849,-0.136119213705239,0.079972979495710,0.006042121494753,0.001028618388378,0.007190461286199,-0.052355704565709,0.013932829739264,0.008788138754812,-0.029806506932027,-0.023208298643903,-0.006440133951586,-0.022404578313896,-0.013350897923220,-0.000607082248812,0.003459514477439,0.027216848087382,-0.007169487602600
China_DulanWayan_Classical.SG,-0.104508086700881,0.334810994520390,0.163340264497858,0.019090997561194,-0.178809713985073,-0.017256642045944,-0.000662431547951,0.033230714231713,0.049625463121696,0.040295548593321,0.005745889287623,0.008244358699339,0.005666433341545,0.002554413340132,-0.009243178669396,-0.004538231857769,-0.002982304181600,-0.007936886377981,0.000783494258494,0.005546125827674,0.007687674971613,0.002556463235317,0.008565446843139,0.003745286604422,-0.015353068804634
Russia_Afanasievo.SG,0.087853943135395,-0.055361556677792,0.023712931915699,-0.021263790675811,0.023887886711973,0.020712605159071,-0.026018205261976,-0.024380952239842,-0.083670535854661,0.055136657468538,0.002174058147669,0.002443377376796,-0.013284862653285,-0.013676300241727,-0.000686213238287,0.006862366528309,-0.042430690972651,0.000091608580865,0.001591798043820,-0.014451509943661,-0.000519465744847,-0.004679793082180,0.007773609655529,0.001580016954669,-0.007569126852653
Poland_EBA_Unetice.SG,0.122864859370682,-0.085308607986971,-0.028279832970901,-0.029770901551443,0.016164926615629,0.040061542259533,0.018172202766043,0.002510426311806,-0.010298874032884,0.045088811310113,-0.008475016746571,0.010109562291128,-0.025635776002352,-0.014835939297784,0.004752197246881,0.005833145634271,-0.015927948332417,0.003775545005277,0.007421769514807,0.009500359749277,-0.009656959028849,0.005818073500349,0.001854840258993,0.015534133416687,-0.014046688344967
Sweden_LN.SG,0.099212949025996,-0.106076737116689,0.026268927930788,-0.004315044706186,0.017329497794233,0.034347383366307,-0.026295229097122,-0.006730714639494,-0.020667085712374,0.019671878610303,-0.015614236378839,0.001060859606102,-0.013857431697052,0.006081337448641,-0.004711324483561,-0.010510171615552,-0.002770994373507,-0.012744743823699,0.007185702314600,-0.002893196398630,-0.011304087755327,-0.015695905865100,-0.000333124426379,0.006819161042363,-0.000558195500708
Russia_Karasuk_oRISE.SG,0.056540928564822,0.016100798968963,0.072930686857137,-0.024807708710832,-0.020677889225553,0.040012793325093,-0.005089820044485,-0.010128518348160,-0.042919690995647,0.029568711556661,0.004601082016578,0.005221592485753,-0.007764272451075,-0.021261626503051,0.002765640238576,0.003548822356962,-0.016213216433977,-0.006488540000193,-0.002976995065873,-0.008347348622699,-0.006877667946847,0.000039099821505,0.002368861550685,0.006938739689420,-0.006129709977383
Bulgaria_Varna_Chalcolithic.AG,0.100599989824048,-0.129727165868345,-0.010862428506269,0.005023842057293,-0.002711032466772,-0.008057035434941,0.027571991584952,0.012504630702571,0.067224588435338,-0.057666146992977,-0.002374998408735,-0.012535047509016,0.026996453264091,-0.003694357527031,0.002771201648054,-0.006560164770718,0.022540588284721,0.016734957938602,-0.001308733321437,-0.017808933004865,-0.001686611146984,-0.007719466518956,0.002870088756086,0.013151777900828,0.002329549758530
England_IA_Roman.SG,0.095027637091303,-0.106853649548760,0.004009177152844,-0.010677657844770,0.006263933238436,0.035377337949116,-0.017964535956543,0.001862404901659,-0.006001806962558,0.011612348920546,-0.000067280230950,0.002445858298118,-0.011256014921988,-0.003574667600109,-0.001507527594376,0.006321264867771,-0.011799604907777,-0.001212917557603,-0.006780231477578,-0.000346605488357,-0.000537638747754,-0.003226663293276,0.004808215760549,0.001162289701984,-0.010324128520965
England_EarlyMedieval_Saxon.SG,0.097642929678764,-0.104422134416636,0.010539884396709,-0.006565666171625,0.015502976756431,0.042704125896834,-0.018533159739486,0.002804099102653,-0.008067705442558,0.016099144184512,0.002024554170591,0.001753331953850,-0.020239938242244,-0.003091139312462,-0.001974975155033,-0.000949766779946,-0.019259666247696,-0.005071368553176,-0.001143688372077,0.000697778011769,-0.003950428763177,0.002211423671167,-0.003956107650377,-0.000151209890578,0.000365518666298
Romania_BA_Arman.AG,0.086481239866315,-0.136096243403761,0.019286454094505,-0.001945316932231,0.007567771087716,0.022780714977505,-0.017115699558469,0.012987574568684,0.027930138581356,-0.020374739731645,0.001814928174904,-0.002872240360844,0.028148429882977,0.014099055962047,-0.010510664418262,0.000665424430805,0.008268635629827,0.019068730955912,-0.003985641871114,-0.025372244077480,-0.003447758017062,-0.013379698968013,0.002178556843135,0.012401214012799,0.006295048820441
Curacao_Ceramic.AG,-0.032753901499879,0.348250754240207,0.227752133896078,-0.232605854541554,0.215797530848115,-0.017723411835257,0.012061079010313,-0.009928400942362,0.001085772041447,-0.005875990569135,-0.007707700403217,-0.014567691993834,0.023761848442612,0.004581408873729,0.003619461060138,0.018078376060902,0.000842360026573,-0.004182720740921,-0.005377325529671,-0.011836829732293,-0.008564264933402,-0.011292613291136,0.002447689303912,0.008844039538860,-0.007731466534617
Spain_Medieval.AG,0.084942599474494,-0.120863682248995,0.000222652532174,-0.001417175608774,-0.008231546834417,0.007197251907406,-0.004967605320188,0.010502181927369,0.025143355825595,-0.012687077767530,-0.000864440336784,0.007368491042004,-0.010712208771563,0.009185026503782,-0.003838201275988,-0.000451748471484,0.004840628321170,-0.001518579791745,-0.001871691056349,-0.000416136988463,0.006731439189299,-0.005837758197946,-0.013691561003434,0.014521896177572,0.001885401832118
England_MIA_LIA.AG,0.093911810589450,-0.107015341898241,0.013534966796649,-0.007572699026899,0.009938974840284,0.036469343607540,-0.013663322325894,0.001995187024159,-0.001619196391491,0.007060315350734,0.001427195337736,-0.002168131277586,-0.006982954588887,0.001432559442257,-0.002939542561819,-0.001065180951808,-0.008228419438928,0.001455685181490,-0.002309377485466,-0.009096480563323,-0.005196982745377,-0.001215391443147,0.003336186045363,0.011997388799425,-0.003854877661870
England_EIA.AG,0.087139602534106,-0.109449606608450,0.015691953634141,-0.012923590319738,0.008074071189766,0.042032252062093,-0.016052206140423,0.006172910706978,0.003680839525947,0.003154950894763,-0.006158428941803,-0.000550014138391,-0.011138692784246,0.002284848274898,0.001736704909098,0.000982417923541,-0.010048975534800,-0.004878977092375,-0.007137851304086,-0.009842285771880,-0.000903599798002,-0.001907564159411,-0.005514562486203,0.007779618506708,-0.000707976003409
USA_CA_Carmel_600BP.AG,-0.046063008985366,0.347051107250321,0.239202023034891,-0.213919481755329,0.191509368990719,-0.001492846029792,0.008070060622535,-0.004605197127973,-0.003995097211367,0.002374954027835,-0.004056548455148,0.003096041026866,0.012642153361787,-0.005767267435968,0.000875082687544,0.003425424064890,-0.006190772710221,-0.002638996725165,-0.002265931686574,-0.009211007044792,-0.006389638425349,-0.002232608548665,0.010226328071900,0.021085967850048,-0.001744452362418
USA_CA_Carpinteria_7000BP.AG,-0.054017680768186,0.350587197276716,0.225043462325469,-0.207549137948954,0.197395462638215,-0.004150842854656,-0.007365834014325,0.008192820985608,-0.011914180244128,-0.002394507636093,-0.004697928329719,0.003222034876503,0.019178756807265,0.002980188056122,0.001949259595910,-0.014280877714437,-0.011140377535928,0.014953482065067,-0.007765364514319,-0.012950742232776,0.002989695984586,-0.004267743492071,0.008890753561762,0.023324887613495,-0.001546050868759
England_EarlyMedieval.AG,0.091787625275526,-0.111070363765418,0.013820673647518,-0.010364936398329,0.014931168560881,0.036681400092799,-0.016753634857526,0.000987705224032,-0.000915838045688,0.008081442644175,0.003377478604029,-0.001794252393946,-0.006515743884958,-0.001200469360559,-0.003993053110869,-0.000050575617629,-0.013534061628525,-0.005200235724621,-0.003811483482109,-0.011026166825260,-0.004542626231510,0.003553702993376,0.002534804264011,0.007513885701744,-0.001708810810909
Mongolia_North_N.AG,-0.082902541665084,0.361855510263030,0.176435134064888,-0.024996807388494,-0.165314128621469,0.011367520298912,0.012571620830036,-0.002346307742370,0.013942588791163,-0.007531882024890,0.000985836266931,-0.000628551353323,0.017131954695697,0.001132712756485,-0.016035855852869,-0.036684140924412,0.001082967603587,0.006506540739815,0.002035390252607,-0.013490879001220,-0.003790640384636,0.001742337044884,0.003055614817194,0.002527514756258,0.004092251789417
Netherlands_MBA.AG,0.096301818394703,-0.100314213007102,0.015832314651382,-0.011661090515143,0.009332490005227,0.040228844496175,-0.020655951690675,-0.002808463613085,-0.008086561041449,0.018259955790195,-0.005499367858022,-0.000398452204887,-0.000861429307457,0.005551363784230,-0.000900682794615,-0.000559280847591,-0.010994780155409,0.002971387920680,-0.003229552539621,-0.002247975903638,-0.001311107679304,-0.001489509012188,-0.001287881713229,0.011507417538386,0.000109247206631
Mexico_CuevaDeLosMuertosChiquitos_1100BP.AG,-0.049098548329425,0.348259172992396,0.236918076892302,-0.205354692319113,0.177074582579766,-0.004038038836321,-0.004607150992708,-0.003507812129134,-0.006309338584379,0.004367004361873,0.007305746018430,0.000077450810704,0.007231293198871,-0.001670693201592,0.009080564823552,0.006123510983186,-0.005220249181626,0.002473178058916,-0.005478616534349,-0.008748499696981,-0.004362852590537,-0.000804118798436,0.005615702792408,0.015722633434783,-0.002040857950356
Spain_Visigoth.AG,0.096178654031580,-0.103029802696905,0.008556972182436,0.004319952677522,0.017634800492667,0.020225622111191,-0.008645922630039,-0.005190945957783,0.007940057322639,-0.002924488433950,-0.020581388421920,-0.014240995377023,-0.004285996081822,-0.009097870221748,0.003750822361338,0.003954159625462,0.008143073926514,-0.010487017704872,0.008020086590065,-0.013352289976661,0.002363674213101,0.016990158562191,-0.000552139990616,0.023927792518473,-0.009811801989110
Argentina_MitrePeninsula_Haush_400BP.AG,-0.049504056701088,0.362560142808344,0.237319216019650,-0.228561575070911,0.202760823191971,0.000061408930051,0.012571566778980,-0.001035803873886,-0.009270875637043,-0.003585464934468,0.005186905798073,-0.009541843908005,0.003711054585979,-0.004406937521775,-0.000703245329063,-0.004652963830344,-0.015034668758728,-0.001642444458439,0.000165559205680,-0.006461940849841,-0.003334360391989,0.001569164851489,0.010419736762173,0.029488405651433,0.000640260156174
Argentina_NorthTierradelFuego_Selknam_500BP.AG,-0.046448041132730,0.361250162579728,0.236541610267328,-0.221245392697035,0.201422597042592,-0.005721874747064,-0.002755523575650,0.007077463308311,-0.008904276584244,-0.001393529434773,0.004846700640846,-0.007456020665681,0.011625688274082,-0.009625228138735,-0.000176441580114,0.002549195752958,-0.000411725636610,0.005805708748413,-0.000660589614752,-0.015211530504541,-0.007611915416144,-0.004649651539312,0.008305777562545,0.014502570203310,0.004256251056697
Spain_Islamic.AG,0.079411105132986,-0.110275574446086,-0.008282074882665,-0.009673168920269,0.019611013626523,0.005399457354085,0.005392639039742,0.016358425917001,0.020665870686828,-0.026503611965261,-0.003411664105853,-0.012532662796018,-0.007251143605096,-0.003031935348092,-0.000815276601561,-0.004681280855400,0.001861360478889,0.001157372043045,0.002093947250145,-0.009097833337061,-0.002804915576702,0.012163066471132,-0.013109372992183,0.028342008900681,0.012830982302222
England_LBA_lc.AG,0.164246038853429,-0.098949882014103,-0.016085899904826,0.123941424456274,0.015929718903549,0.040630146303679,-0.071524967085624,-0.030944046013898,0.064964398036906,-0.002760407886853,-0.022356395039452,0.011116409885869,0.039807989119852,-0.020951489246121,0.003065615667148,0.031451274905708,-0.070867332129578,0.048224192033649,-0.030618263604126,0.024698011372917,-0.066980982853887,-0.000002595152517,0.025797409172253,0.004729729210409,-0.010595965596181
Montenegro_MLBA.AG,0.094982171572471,-0.110732393653236,0.008107036098505,-0.005876178278659,0.007031762372337,-0.001737733456808,0.009366729646512,-0.001201130427738,0.017726648596513,-0.018248454591986,-0.003069209728902,-0.003362460405595,0.003554027741422,-0.005574791961519,0.001920133243961,0.000680599260213,0.000361620193698,0.002126427315621,-0.001535048720647,-0.012237227554818,-0.001150905038748,0.000410715631732,0.008914000674812,0.010089099215497,-0.004485235173360
Italy_Sicily_IA.AG,0.096846191835450,-0.132468331596226,-0.005068405820544,0.008085827198529,0.000214946974784,-0.016948915113954,0.021365745033235,-0.000286604303127,0.055224945807076,-0.048740824510363,-0.003690305432564,-0.005423098094426,0.008144081952997,-0.005294367752766,0.003278829980209,0.000054816065102,0.021039731219402,0.005308018045108,-0.004796504750232,-0.006007376603901,0.000851154765727,-0.000755603897100,0.001145162432928,0.001987757488428,0.001921986818822
Greece_PalaceOfNestor_BA.AG,0.090458833541675,-0.107883459602421,-0.002587508739937,0.006002686112799,0.000498622453918,-0.037948355556976,0.038760539851399,-0.010665986509328,0.048312537759526,-0.048909995599990,-0.012690875699353,-0.011759577709724,0.035920357959451,-0.014421845781162,-0.011877089806845,-0.007171293755164,-0.010521487550028,0.007077371958694,-0.002111529115820,-0.006543947997191,0.001055969593802,-0.010038970589743,0.006494164190628,0.014850114719954,0.005140633731726
Bahamas_SouthAndros_Ceramic.AG,-0.047908934066843,0.361067749064328,0.244553390381450,-0.223136577310967,0.226312125252895,-0.004999747629169,-0.005693104340879,-0.003109400788029,-0.002132324167550,-0.013347973159941,0.008060159973436,-0.001930735351210,0.006415023554285,-0.012462364462661,-0.009454142356719,0.001272281162564,-0.007909846554406,-0.008070897957433,0.002696165726191,-0.011678722341024,0.001433483017716,-0.002721283702291,0.008978290246645,0.010371859893421,-0.011642352416656
France_SouthEast_IA2.AG,0.104694557310199,-0.103920969968052,-0.014168394849834,-0.008329791450124,-0.006008459139168,0.044303365134702,0.023261343819346,-0.001297778748751,0.022818941977699,-0.026664752669678,0.008604462236176,0.001165993718719,-0.009403995260822,-0.003210338389348,-0.014016180288632,0.005849517710510,-0.006759115054658,0.011510700755566,0.004514444047043,-0.008209371638130,-0.001798083822970,-0.011857206746599,-0.007169410820730,-0.007602872342252,0.009004134930320
Czechia_IA_LaTene.AG,0.091356222325546,-0.109640176701146,0.010108448501245,-0.006666120702195,0.014811023031653,0.036710273734429,-0.008834831360967,0.001155668878269,0.001668853838282,-0.002344302665619,0.003035226448615,-0.004415774249322,0.004066008974528,0.000120998703702,-0.000836790913051,0.004285873236303,-0.003642733630680,-0.000092570347656,0.003990911219176,-0.009708636940051,-0.001163380118409,-0.001839519426382,0.000259379359362,0.009891713314414,-0.000684154736753
Czechia_LBA_Knoviz.AG,0.095804870556663,-0.108952175319753,0.014810607586299,-0.006210965998740,0.009112938719431,0.038407238287200,-0.013670034028358,0.006023773873573,0.010172856754212,-0.000929728089323,-0.001513180448877,-0.006985476676314,0.002268532558229,0.000160391423680,0.000537636554435,-0.000392039952544,-0.005531806167957,0.001400524957305,-0.004206635619964,-0.003288240221432,-0.004190134640234,-0.001198121109869,0.000207942712698,0.008738785462967,0.001213110390889
Germany_Medieval_Jewish.AG,0.090932357376482,-0.093958902423775,-0.016196388103047,-0.000885342352250,-0.000490866850042,-0.035019884212518,0.014634314964305,0.004915427586596,0.015025628231418,-0.019481794762098,-0.003292877503172,-0.001107162146542,0.006510822232894,0.000879188077290,-0.005507784776035,-0.000426770056273,0.021893089834586,0.015343174540746,-0.001836433465263,-0.010084607509394,0.002403810200819,-0.009389010244366,0.005594299739006,0.010310991010060,0.007880107862350
Kenya_Makwasinyi.AG,-0.132496341458472,0.207758455307911,-0.455210730961513,-0.053835000831432,-0.008323000472434,-0.013935669382089,-0.004883852516547,0.126568851901563,-0.043303492760426,-0.031131129304364,-0.004218839849968,0.036334409703442,0.011535300436844,0.000324210139622,-0.006912733416136,-0.001160114510840,0.004204329517234,0.019792170790944,0.003593634450391,0.014204400295433,-0.005839360495215,0.004169609631635,-0.001195892036526,0.016332568895979,-0.016636099363484
Japan_HG_Jomon.AG,-0.054518946178674,0.236320010029513,0.100473669592211,0.028652020256744,-0.099185175545316,-0.028844777617032,-0.065069102017109,0.037060131618910,0.082653751552656,0.071644341552091,0.010408127040125,0.019014253280806,0.051549756633128,0.033583392045502,0.005683887016885,0.012096608906733,0.063820040128188,0.028807040006178,-0.161614840945645,-0.125152071968364,-0.248718251298003,0.225618628444749,-0.344818790410886,0.028481627804763,0.135838119211544
England_N_Megalithic.AG,0.104893193315060,-0.142071877070432,-0.001664236943393,0.004088575732707,-0.000897525961549,0.026766413060459,0.004401289559066,0.006874652133859,0.081159756972943,-0.058943064113505,0.004347073271332,-0.012172498242507,0.023922247693212,0.013868790066466,0.007958310339651,-0.007977714089220,0.039489383513761,0.004294953245429,-0.010672283980321,-0.014066848674587,-0.005755990278790,-0.006669728473729,0.005842924258467,0.007447738677257,-0.001950074936814
Tanzania_PN.AG,-0.044209938606077,0.088871101784771,-0.284767771809483,-0.033430104999976,-0.004898416574745,-0.032925667150489,0.017148620961722,0.055503576566962,0.004280603600067,-0.033737430162733,0.010536338319981,0.011137172774895,0.022788774525937,0.006869932848403,0.016133657492722,-0.006466734478280,0.024672676547167,0.003867423521575,-0.011661891838775,-0.002226511868755,0.003660520368300,-0.000803676336313,0.002095275225282,0.017866480980625,-0.004025322278662
Armenia_Brardzryal_Urartian.AG,0.081657983445362,-0.087057350324700,-0.005099339623044,0.001801828450781,0.001705059129872,-0.054847235425953,0.025727731628475,-0.007236424906697,-0.031369737025035,0.011480018563255,0.002408605307413,-0.001967731263133,0.014693270409661,0.003856049799852,0.004093467839755,-0.000877975216169,-0.005503660416185,0.024826023673376,0.000600131488943,-0.011702209092400,0.008838697459433,-0.006923432993482,-0.003479592789221,0.013533215735954,-0.002835505394141
Armenia_BagheriTchala_EIA.AG,0.083631723890666,-0.087765929279362,-0.003834718398692,0.007869368246469,0.001530837279864,-0.055842870306964,0.024809042508681,-0.016860269829571,-0.025922089530240,0.014942117955714,-0.000796245086043,0.004453120819063,0.020488878493993,0.005012804623011,-0.001288862382032,0.000954900070716,-0.002663876117152,0.024092101092815,0.003242469467668,-0.014579349081350,0.001775393341540,-0.005221546081569,0.005228248091596,0.009500828322933,0.003761711488288
England_Scorton_Anglian.AG,0.091442275462241,-0.110977936807785,0.015889931669785,-0.003444993979022,0.007459838293608,0.042566098838668,-0.015768646156616,0.009142505767372,-0.009713151486550,0.007940299264766,-0.007315221105595,-0.000704392230095,-0.006958243191369,0.000347587721603,-0.011853598948247,-0.000755492717354,-0.016430490294301,0.000095883452011,-0.006270905468737,-0.014371090457060,-0.012714807821980,-0.004288626813338,0.003619554379998,0.011651996428687,-0.001153713323618
